2021-05-09 12:25,27.5,28.4
2021-05-09 12:26,27.4,29.1
2021-05-09 12:26,27.4,27.6
2021-05-09 12:27,27.4,29.3
2021-05-09 12:27,27.4,28.9
2021-05-09 12:28,27.4,29.0
2021-05-09 12:28,27.4,27.7
2021-05-09 12:29,27.3,25.3
2021-05-09 12:29,27.3,26.2
2021-05-09 12:30,27.2,26.1
2021-05-09 12:30,27.2,26.3
2021-05-09 12:31,27.1,26.6
2021-05-09 12:31,27.1,27.4
2021-05-09 12:32,27.1,27.9
2021-05-09 12:32,27.1,28.9
2021-05-09 12:33,27.2,29.4
2021-05-09 12:33,27.2,29.5
2021-05-09 12:34,27.2,29.3
2021-05-09 12:34,27.2,26.4
2021-05-09 12:35,27.0,24.1
2021-05-09 12:35,26.9,22.9
2021-05-09 12:36,26.8,23.8
2021-05-09 12:36,26.8,25.3
2021-05-09 12:37,26.8,26.2
2021-05-09 12:37,26.7,25.6
2021-05-09 12:38,26.7,25.0
2021-05-09 12:39,26.7,26.1
2021-05-09 12:39,26.6,26.4
2021-05-09 12:40,26.7,26.8
2021-05-09 12:40,26.7,26.7
2021-05-09 12:41,26.6,26.3
2021-05-09 12:41,26.7,25.9
2021-05-09 12:42,26.6,26.4
2021-05-09 12:42,26.6,26.5
2021-05-09 12:43,26.6,26.4
2021-05-09 12:43,26.6,26.5
2021-05-09 12:44,26.7,26.6
2021-05-09 12:44,26.6,26.8
2021-05-09 12:45,26.6,27.1
2021-05-09 12:45,26.7,27.6
2021-05-09 12:46,26.6,27.9
2021-05-09 12:46,26.7,28.1
2021-05-09 12:47,26.6,28.5
2021-05-09 12:47,26.6,28.1
2021-05-09 12:48,26.6,27.6
2021-05-09 12:48,26.6,28.0
2021-05-09 12:49,26.7,28.3
2021-05-09 12:49,26.7,28.2
2021-05-09 12:50,26.7,27.8
2021-05-09 12:50,26.7,27.7
2021-05-09 12:51,26.7,27.7
2021-05-09 12:51,26.7,27.7
2021-05-09 12:52,26.7,27.8
2021-05-09 12:52,26.7,27.8
2021-05-09 12:53,26.7,27.9
2021-05-09 12:53,26.7,28.0
2021-05-09 12:54,26.7,27.5
2021-05-09 12:54,26.7,27.0
2021-05-09 12:55,26.7,27.4
2021-05-09 12:55,26.7,27.3
2021-05-09 12:56,26.7,27.7
2021-05-09 12:56,26.7,28.0
2021-05-09 12:57,26.7,27.9
2021-05-09 12:57,26.7,27.9
2021-05-09 12:58,26.7,28.1
2021-05-09 12:59,26.6,27.5
2021-05-09 12:59,26.6,27.9
2021-05-09 13:00,26.6,28.7
2021-05-09 13:00,26.6,27.7
2021-05-09 13:01,26.6,28.0
2021-05-09 13:01,26.6,27.5
2021-05-09 13:02,26.6,26.9
2021-05-09 13:02,26.5,25.9
2021-05-09 13:03,26.5,25.1
2021-05-09 13:03,26.4,25.6
2021-05-09 13:04,26.5,26.8
2021-05-09 13:04,26.4,27.0
2021-05-09 13:05,26.4,27.2
2021-05-09 13:05,26.4,27.2
2021-05-09 13:06,26.5,27.0
2021-05-09 13:06,26.5,27.0
2021-05-09 13:07,26.5,27.3
2021-05-09 13:07,26.5,27.2
2021-05-09 13:08,26.5,26.5
2021-05-09 13:08,26.5,26.7
2021-05-09 13:09,26.5,27.1
2021-05-09 13:09,26.5,27.3
2021-05-09 13:10,26.5,27.2
2021-05-09 13:10,26.6,27.2
2021-05-09 13:11,26.5,26.6
2021-05-09 13:11,26.5,26.9
2021-05-09 13:12,26.6,27.5
2021-05-09 13:12,26.5,27.8
2021-05-09 13:13,26.6,28.1
2021-05-09 13:13,26.6,27.7
2021-05-09 13:14,26.6,27.3
2021-05-09 13:14,26.6,27.5
2021-05-09 13:15,26.6,27.5
2021-05-09 13:15,26.6,27.7
2021-05-09 13:16,26.6,27.7
2021-05-09 13:16,26.6,27.6
2021-05-09 13:17,26.7,27.5
2021-05-09 13:17,26.6,26.4
2021-05-09 13:18,26.6,25.6
2021-05-09 13:18,26.5,26.5
2021-05-09 13:19,26.6,26.4
2021-05-09 13:19,26.5,26.8
2021-05-09 13:20,26.6,27.1
2021-05-09 13:21,26.6,27.2
2021-05-09 13:21,26.6,27.3
2021-05-09 13:22,26.6,27.6
2021-05-09 13:22,26.6,27.7
2021-05-09 13:23,26.6,27.6
2021-05-09 13:23,26.6,27.3
2021-05-09 13:24,26.6,27.4
2021-05-09 13:24,26.6,27.1
2021-05-09 13:25,26.6,27.4
2021-05-09 13:25,26.6,27.5
2021-05-09 13:26,26.6,27.9
2021-05-09 13:26,26.6,28.0
2021-05-09 13:27,26.6,27.3
2021-05-09 13:27,26.6,27.2
2021-05-09 13:28,26.6,27.3
2021-05-09 13:28,26.6,26.4
2021-05-09 13:29,26.6,26.6
2021-05-09 13:29,26.6,26.5
2021-05-09 13:30,26.6,27.1
2021-05-09 13:30,26.5,27.5
2021-05-09 13:31,26.6,27.9
2021-05-09 13:31,26.6,27.6
2021-05-09 13:32,26.6,26.7
2021-05-09 13:32,26.6,26.8
2021-05-09 13:33,26.6,27.2
2021-05-09 13:33,26.6,27.4
2021-05-09 13:34,26.6,27.4
2021-05-09 13:34,26.6,27.1
2021-05-09 13:35,26.6,26.7
2021-05-09 13:35,26.5,27.2
2021-05-09 13:36,26.6,27.6
2021-05-09 13:36,26.6,27.3
2021-05-09 13:37,26.5,27.6
2021-05-09 13:37,26.5,27.2
2021-05-09 13:38,26.6,27.0
2021-05-09 13:38,26.5,27.1
2021-05-09 13:39,26.5,27.5
2021-05-09 13:39,26.5,27.8
2021-05-09 13:40,26.5,27.5
2021-05-09 13:40,26.5,27.4
2021-05-09 13:41,26.5,27.7
2021-05-09 13:41,26.5,28.1
2021-05-09 13:42,26.5,27.7
2021-05-09 13:42,26.5,26.6
2021-05-09 13:43,26.5,27.3
2021-05-09 13:44,26.5,27.5
2021-05-09 13:44,26.5,27.6
2021-05-09 13:45,26.5,27.5
2021-05-09 13:45,26.5,26.7
2021-05-09 13:46,26.5,26.9
2021-05-09 13:46,26.5,27.3
2021-05-09 13:47,26.5,27.4
2021-05-09 13:47,26.5,27.3
2021-05-09 13:48,26.5,27.3
2021-05-09 13:48,26.6,27.4
2021-05-09 13:49,26.5,27.9
2021-05-09 13:49,26.5,27.3
2021-05-09 13:50,26.6,27.3
2021-05-09 13:50,26.6,27.3
2021-05-09 13:51,26.6,27.0
2021-05-09 13:51,26.5,27.1
2021-05-09 13:52,26.5,27.3
2021-05-09 13:52,26.5,27.4
2021-05-09 13:53,26.6,27.5
2021-05-09 13:53,26.6,27.5
2021-05-09 13:54,26.6,27.3
2021-05-09 13:54,26.6,27.3
2021-05-09 13:55,26.6,26.9
2021-05-09 13:55,26.6,26.8
2021-05-09 13:56,26.6,26.7
2021-05-09 13:56,26.6,26.4
2021-05-09 13:57,26.5,26.2
2021-05-09 13:57,26.5,26.0
2021-05-09 13:58,26.5,26.0
2021-05-09 13:58,26.5,25.8
2021-05-09 13:59,26.5,26.7
2021-05-09 14:00,26.5,26.7
2021-05-09 14:00,26.5,27.0
2021-05-09 14:01,26.5,27.2
2021-05-09 14:01,26.5,27.3
2021-05-09 14:02,26.5,26.7
2021-05-09 14:02,26.5,26.9
2021-05-09 14:03,26.5,26.9
2021-05-09 14:03,26.5,26.3
2021-05-09 14:04,26.5,26.0
2021-05-09 14:04,26.5,25.7
2021-05-09 14:05,26.5,26.0
2021-05-09 14:05,26.5,26.4
2021-05-09 14:06,26.5,26.6
2021-05-09 14:06,26.5,26.9
2021-05-09 14:07,26.5,27.1
2021-05-09 14:07,26.5,26.8
2021-05-09 14:08,26.5,26.6
2021-05-09 14:08,26.5,26.2
2021-05-09 14:09,26.5,26.5
2021-05-09 14:09,26.5,26.8
2021-05-09 14:10,26.5,26.9
2021-05-09 14:10,26.5,27.0
2021-05-09 14:11,26.5,27.1
2021-05-09 14:11,26.5,27.1
2021-05-09 14:12,26.5,27.2
2021-05-09 14:12,26.5,27.1
2021-05-09 14:13,26.5,27.2
2021-05-09 14:13,26.5,27.3
2021-05-09 14:14,26.5,27.3
2021-05-09 14:14,26.5,27.4
2021-05-09 14:15,26.6,27.6
2021-05-09 14:15,26.6,27.7
2021-05-09 14:16,26.5,27.7
2021-05-09 14:16,26.6,27.9
2021-05-09 14:17,26.6,28.0
2021-05-09 14:17,26.6,27.9
2021-05-09 14:18,26.6,27.3
2021-05-09 14:18,26.6,27.2
2021-05-09 14:19,26.6,27.1
2021-05-09 14:19,26.6,27.3
2021-05-09 14:20,26.6,27.2
2021-05-09 14:21,26.6,26.5
2021-05-09 14:21,26.6,27.0
2021-05-09 14:22,26.6,27.2
2021-05-09 14:22,26.6,27.1
2021-05-09 14:23,26.6,27.0
2021-05-09 14:23,26.6,26.7
2021-05-09 14:24,26.5,26.0
2021-05-09 14:24,26.5,26.4
2021-05-09 14:25,26.6,26.9
2021-05-09 14:25,26.5,26.7
2021-05-09 14:26,26.5,26.8
2021-05-09 14:26,26.5,26.8
2021-05-09 14:27,26.5,26.6
2021-05-09 14:27,26.5,25.9
2021-05-09 14:28,26.5,26.2
2021-05-09 14:28,26.5,26.2
2021-05-09 14:29,26.5,26.0
2021-05-09 14:29,26.6,26.2
2021-05-09 14:30,26.5,25.9
2021-05-09 14:30,26.5,25.9
2021-05-09 14:31,26.5,26.2
2021-05-09 14:31,26.5,26.1
2021-05-09 14:32,26.5,25.8
2021-05-09 14:32,26.5,25.4
2021-05-09 14:33,26.5,25.5
2021-05-09 14:33,26.5,25.7
2021-05-09 14:34,26.5,25.3
2021-05-09 14:34,26.5,25.2
2021-05-09 14:35,26.5,24.7
2021-05-09 14:35,26.4,24.7
2021-05-09 14:36,26.4,24.7
2021-05-09 14:36,26.4,24.8
2021-05-09 14:37,26.4,25.3
2021-05-09 14:37,26.4,25.3
2021-05-09 14:38,26.4,25.5
2021-05-09 14:39,26.4,25.4
2021-05-09 14:39,26.4,25.6
2021-05-09 14:40,26.5,25.7
2021-05-09 14:40,26.5,25.9
2021-05-09 14:41,26.5,26.1
2021-05-09 14:41,26.5,26.1
2021-05-09 14:42,26.5,26.1
2021-05-09 14:42,26.5,26.0
2021-05-09 14:43,26.5,25.5
2021-05-09 14:43,26.5,25.3
2021-05-09 14:44,26.5,25.6
2021-05-09 14:44,26.5,25.8
2021-05-09 14:45,26.5,25.4
2021-05-09 14:45,26.5,25.4
2021-05-09 14:46,26.5,25.0
2021-05-09 14:46,26.4,25.1
2021-05-09 14:47,26.4,25.5
2021-05-09 14:47,26.4,25.9
2021-05-09 14:48,26.5,26.1
2021-05-09 14:48,26.5,26.1
2021-05-09 14:49,26.5,26.0
2021-05-09 14:49,26.5,26.0
2021-05-09 14:50,26.5,26.1
2021-05-09 14:50,26.5,26.1
2021-05-09 14:51,26.5,26.1
2021-05-09 14:51,26.5,26.3
2021-05-09 14:52,26.5,26.4
2021-05-09 14:52,26.5,26.2
2021-05-09 14:53,26.5,26.3
2021-05-09 14:53,26.5,26.3
2021-05-09 14:54,26.5,26.1
2021-05-09 14:54,26.5,26.0
2021-05-09 14:55,26.6,26.0
2021-05-09 14:55,26.5,26.2
2021-05-09 14:56,26.5,26.3
2021-05-09 14:56,26.5,26.2
2021-05-09 14:57,26.5,25.9
2021-05-09 14:57,26.5,25.5
2021-05-09 14:58,26.5,24.8
2021-05-09 14:58,26.5,24.8
2021-05-09 14:59,26.4,24.8
2021-05-09 14:59,26.4,25.1
2021-05-09 15:00,26.4,25.3
2021-05-09 15:01,26.4,24.9
2021-05-09 15:01,26.4,25.3
2021-05-09 15:02,26.4,25.5
2021-05-09 15:02,26.4,25.7
2021-05-09 15:03,26.4,25.7
2021-05-09 15:03,26.4,25.4
2021-05-09 15:04,26.4,25.5
2021-05-09 15:04,26.4,25.5
2021-05-09 15:05,26.4,25.5
2021-05-09 15:05,26.4,24.6
2021-05-09 15:06,26.4,24.5
2021-05-09 15:06,26.4,24.1
2021-05-09 15:07,26.4,24.2
2021-05-09 15:07,26.4,24.6
2021-05-09 15:08,26.4,24.8
2021-05-09 15:08,26.4,24.8
2021-05-09 15:09,26.4,24.8
2021-05-09 15:09,26.4,24.8
2021-05-09 15:10,26.4,25.3
2021-05-09 15:10,26.4,25.3
2021-05-09 15:11,26.4,25.5
2021-05-09 15:11,26.4,25.6
2021-05-09 15:12,26.4,25.5
2021-05-09 15:12,26.4,25.4
2021-05-09 15:13,26.4,25.4
2021-05-09 15:13,26.4,25.3
2021-05-09 15:14,26.4,25.3
2021-05-09 15:14,26.4,25.5
2021-05-09 15:15,26.4,25.4
2021-05-09 15:16,26.4,25.1
2021-05-09 15:16,26.4,25.4
2021-05-09 15:17,26.4,25.2
2021-05-09 15:17,26.4,25.5
2021-05-09 15:18,26.4,25.4
2021-05-09 15:18,26.4,25.3
2021-05-09 15:19,26.5,25.6
2021-05-09 15:19,26.4,25.7
2021-05-09 15:20,26.5,25.8
2021-05-09 15:20,26.5,25.9
2021-05-09 15:21,26.5,26.2
2021-05-09 15:21,26.5,26.3
2021-05-09 15:22,26.5,26.2
2021-05-09 15:22,26.5,26.3
2021-05-09 15:23,26.5,26.4
2021-05-09 15:23,26.5,26.4
2021-05-09 15:24,26.5,26.5
2021-05-09 15:24,26.5,26.6
2021-05-09 15:25,26.5,26.6
2021-05-09 15:25,26.5,26.3
2021-05-09 15:26,26.5,26.1
2021-05-09 15:26,26.5,26.3
2021-05-09 15:27,26.5,26.3
2021-05-09 15:27,26.5,26.6
2021-05-09 15:28,26.5,26.5
2021-05-09 15:28,26.5,26.2
2021-05-09 15:29,26.5,25.7
2021-05-09 15:29,26.5,25.9
2021-05-09 15:30,26.5,25.6
2021-05-09 15:30,26.5,25.8
2021-05-09 15:31,26.5,25.8
2021-05-09 15:31,26.5,26.1
2021-05-09 15:32,26.5,26.5
2021-05-09 15:32,26.5,26.4
2021-05-09 15:33,26.5,26.4
2021-05-09 15:33,26.5,25.6
2021-05-09 15:34,26.5,25.6
2021-05-09 15:35,26.4,25.8
2021-05-09 15:35,26.4,26.1
2021-05-09 15:36,26.5,26.2
2021-05-09 15:36,26.4,26.2
2021-05-09 15:37,26.4,25.8
2021-05-09 15:37,26.4,25.9
2021-05-09 15:38,26.4,25.6
2021-05-09 15:38,26.4,25.4
2021-05-09 15:39,26.4,25.5
2021-05-09 15:39,26.4,25.3
2021-05-09 15:40,26.4,25.4
2021-05-09 15:40,26.4,25.3
2021-05-09 15:41,26.4,25.7
2021-05-09 15:41,26.4,26.1
2021-05-09 15:42,26.4,26.1
2021-05-09 15:42,26.4,25.8
2021-05-09 15:43,26.4,25.5
2021-05-09 15:43,26.4,25.9
2021-05-09 15:44,26.4,26.1
2021-05-09 15:44,26.4,25.9
2021-05-09 15:45,26.4,26.1
2021-05-09 15:45,26.4,26.1
2021-05-09 15:46,26.4,26.1
2021-05-09 15:46,26.4,26.4
2021-05-09 15:47,26.4,26.2
2021-05-09 15:47,26.4,26.4
2021-05-09 15:48,26.4,26.1
2021-05-09 15:48,26.4,26.0
2021-05-09 15:49,26.4,25.8
2021-05-09 15:49,26.4,26.0
2021-05-09 15:50,26.4,26.0
2021-05-09 15:50,26.4,26.1
2021-05-09 15:51,26.4,25.8
2021-05-09 15:51,26.4,25.9
2021-05-09 15:52,26.4,26.3
2021-05-09 15:53,26.4,25.8
2021-05-09 15:53,26.4,25.7
2021-05-09 15:54,26.4,25.8
2021-05-09 15:54,26.4,26.1
2021-05-09 15:55,26.4,26.1
2021-05-09 15:55,26.4,26.1
2021-05-09 15:56,26.4,25.9
2021-05-09 15:56,26.4,26.1
2021-05-09 15:57,26.4,26.4
2021-05-09 15:57,26.4,26.2
2021-05-09 15:58,26.4,25.9
2021-05-09 15:58,26.4,26.2
2021-05-09 15:59,26.4,26.1
2021-05-09 15:59,26.4,26.4
2021-05-09 16:00,26.4,25.9
2021-05-09 16:00,26.4,25.8
2021-05-09 16:01,26.4,25.9
2021-05-09 16:01,26.4,26.1
2021-05-09 16:02,26.4,26.4
2021-05-09 16:02,26.4,26.5
2021-05-09 16:03,26.4,26.5
2021-05-09 16:03,26.4,26.4
2021-05-09 16:04,26.4,26.2
2021-05-09 16:04,26.4,26.2
2021-05-09 16:05,26.4,26.4
2021-05-09 16:05,26.4,26.1
2021-05-09 16:06,26.4,26.0
2021-05-09 16:06,26.4,26.3
2021-05-09 16:07,26.4,26.0
2021-05-09 16:07,26.4,26.1
2021-05-09 16:08,26.4,25.8
2021-05-09 16:08,26.4,25.9
2021-05-09 16:09,26.4,25.8
2021-05-09 16:09,26.4,26.1
2021-05-09 16:10,26.4,26.1
2021-05-09 16:10,26.4,26.1
2021-05-09 16:11,26.4,26.1
2021-05-09 16:11,26.4,26.3
2021-05-09 16:12,26.4,25.8
2021-05-09 16:12,26.4,25.9
2021-05-09 16:13,26.4,25.9
2021-05-09 16:13,26.4,26.1
2021-05-09 16:14,26.4,26.4
2021-05-09 16:14,26.4,26.2
2021-05-09 16:15,26.4,25.9
2021-05-09 16:16,26.4,26.1
2021-05-09 16:16,26.4,25.9
2021-05-09 16:17,26.4,25.9
2021-05-09 16:17,26.4,26.2
2021-05-09 16:18,26.4,26.0
2021-05-09 16:18,26.4,26.3
2021-05-09 16:19,26.4,26.2
2021-05-09 16:19,26.4,26.1
2021-05-09 16:20,26.4,26.2
2021-05-09 16:20,26.4,26.2
2021-05-09 16:21,26.4,26.1
2021-05-09 16:21,26.4,26.1
2021-05-09 16:22,26.4,25.9
2021-05-09 16:22,26.4,25.9
2021-05-09 16:23,26.4,25.8
2021-05-09 16:23,26.4,25.9
2021-05-09 16:24,26.3,25.9
2021-05-09 16:24,26.4,26.0
2021-05-09 16:25,26.4,25.9
2021-05-09 16:25,26.4,25.9
2021-05-09 16:26,26.4,25.9
2021-05-09 16:26,26.4,26.1
2021-05-09 16:27,26.4,25.9
2021-05-09 16:27,26.4,25.9
2021-05-09 16:28,26.4,25.9
2021-05-09 16:28,26.4,26.3
2021-05-09 16:29,26.4,26.1
2021-05-09 16:29,26.4,26.1
2021-05-09 16:30,26.4,25.9
2021-05-09 16:30,26.4,26.1
2021-05-09 16:31,26.4,25.7
2021-05-09 16:31,26.4,25.5
2021-05-09 16:32,26.4,25.6
2021-05-09 16:32,26.4,26.1
2021-05-09 16:33,26.3,25.9
2021-05-09 16:33,26.3,26.1
2021-05-09 16:34,26.4,25.8
2021-05-09 16:34,26.4,25.5
2021-05-09 16:35,26.3,25.9
2021-05-09 16:36,26.4,25.8
2021-05-09 16:36,26.3,25.6
2021-05-09 16:37,26.3,25.6
2021-05-09 16:37,26.4,25.7
2021-05-09 16:38,26.3,26.0
2021-05-09 16:38,26.3,25.7
2021-05-09 16:39,26.3,26.0
2021-05-09 16:39,26.3,26.0
2021-05-09 16:40,26.3,26.0
2021-05-09 16:40,26.4,25.8
2021-05-09 16:41,26.3,25.5
2021-05-09 16:41,26.3,25.9
2021-05-09 16:42,26.3,25.7
2021-05-09 16:42,26.3,25.7
2021-05-09 16:43,26.3,25.6
2021-05-09 16:43,26.3,25.4
2021-05-09 16:44,26.3,25.4
2021-05-09 16:44,26.3,25.6
2021-05-09 16:45,26.3,25.5
2021-05-09 16:45,26.3,25.5
2021-05-09 16:46,26.3,25.5
2021-05-09 16:46,26.3,25.9
2021-05-09 16:47,26.3,25.6
2021-05-09 16:48,26.3,25.2
2021-05-09 16:48,26.3,25.2
2021-05-09 16:49,26.3,25.5
2021-05-09 16:49,26.3,25.4
2021-05-09 16:50,26.3,25.2
2021-05-09 16:50,26.3,25.4
2021-05-09 16:51,26.3,25.6
2021-05-09 16:51,26.3,25.5
2021-05-09 16:52,26.3,25.3
2021-05-09 16:52,26.3,25.8
2021-05-09 16:53,26.2,25.6
2021-05-09 16:53,26.3,25.8
2021-05-09 16:54,26.2,25.7
2021-05-09 16:54,26.3,25.6
2021-05-09 16:55,26.3,25.3
2021-05-09 16:55,26.3,25.5
2021-05-09 16:56,26.3,25.3
2021-05-09 16:56,26.2,25.6
2021-05-09 16:57,26.3,25.6
2021-05-09 16:57,26.3,25.4
2021-05-09 16:58,26.3,25.5
2021-05-09 16:58,26.3,25.5
2021-05-09 16:59,26.3,25.2
2021-05-09 16:59,26.3,25.4
2021-05-09 17:00,26.3,25.5
2021-05-09 17:00,26.3,25.7
2021-05-09 17:01,26.3,25.5
2021-05-09 17:01,26.3,25.4
2021-05-09 17:02,26.3,25.6
2021-05-09 17:02,26.3,25.6
2021-05-09 17:03,26.3,25.8
2021-05-09 17:03,26.3,25.8
2021-05-09 17:04,26.3,26.1
2021-05-09 17:04,26.3,25.9
2021-05-09 17:05,26.3,25.9
2021-05-09 17:05,26.3,25.9
2021-05-09 17:06,26.3,25.6
2021-05-09 17:07,26.3,25.6
2021-05-09 17:07,26.3,25.7
2021-05-09 17:08,26.3,25.8
2021-05-09 17:08,26.3,25.7
2021-05-09 17:09,26.2,25.6
2021-05-09 17:09,26.3,25.7
2021-05-09 17:10,26.3,25.5
2021-05-09 17:10,26.3,25.7
2021-05-09 17:11,26.3,25.8
2021-05-09 17:11,26.2,25.7
2021-05-09 17:12,26.2,25.6
2021-05-09 17:12,26.3,25.8
2021-05-09 17:13,26.3,25.8
2021-05-09 17:13,26.2,25.6
2021-05-09 17:14,26.2,25.4
2021-05-09 17:14,26.2,25.8
2021-05-09 17:15,26.2,25.5
2021-05-09 17:15,26.2,25.8
2021-05-09 17:16,26.2,25.5
2021-05-09 17:16,26.2,25.3
2021-05-09 17:17,26.2,25.6
2021-05-09 17:17,26.2,25.9
2021-05-09 17:18,26.2,25.7
2021-05-09 17:18,26.2,25.8
2021-05-09 17:19,26.2,25.7
2021-05-09 17:19,26.3,25.8
2021-05-09 17:20,26.2,25.6
2021-05-09 17:20,26.2,25.7
2021-05-09 17:21,26.2,25.5
2021-05-09 17:21,26.2,25.5
2021-05-09 17:22,26.2,25.6
2021-05-09 17:22,26.2,25.8
2021-05-09 17:23,26.2,25.6
2021-05-09 17:24,26.2,25.5
2021-05-09 17:24,26.2,25.5
2021-05-09 17:25,26.2,25.2
2021-05-09 17:25,26.2,25.2
2021-05-09 17:26,26.2,25.6
2021-05-09 17:26,26.2,25.3
2021-05-09 17:27,26.2,25.3
2021-05-09 17:27,26.2,25.5
2021-05-09 17:28,26.2,25.7
2021-05-09 17:28,26.2,26.0
2021-05-09 17:29,26.2,26.1
2021-05-09 17:29,26.2,26.1
2021-05-09 17:30,26.2,25.8
2021-05-09 17:30,26.2,25.7
2021-05-09 17:31,26.2,25.6
2021-05-09 17:31,26.2,25.8
2021-05-09 17:32,26.2,24.9
2021-05-09 17:32,26.2,25.3
2021-05-09 17:33,26.2,25.4
2021-05-09 17:33,26.2,25.3
2021-05-09 17:34,26.2,25.3
2021-05-09 17:34,26.2,25.7
2021-05-09 17:35,26.2,26.0
2021-05-09 17:35,26.2,25.6
2021-05-09 17:36,26.2,25.4
2021-05-09 17:36,26.2,25.3
2021-05-09 17:37,26.2,25.4
2021-05-09 17:37,26.1,25.1
2021-05-09 17:38,26.1,25.4
2021-05-09 17:38,26.2,25.3
2021-05-09 17:39,26.1,25.2
2021-05-09 17:39,26.1,25.2
2021-05-09 17:40,26.2,25.6
2021-05-09 17:40,26.2,25.5
2021-05-09 17:41,26.1,25.4
2021-05-09 17:41,26.1,25.4
2021-05-09 17:42,26.1,25.2
2021-05-09 17:42,26.1,24.9
2021-05-09 17:43,26.1,24.8
2021-05-09 17:43,26.1,24.9
2021-05-09 17:44,26.1,25.1
2021-05-09 17:45,26.1,25.1
2021-05-09 17:45,26.1,24.8
2021-05-09 17:46,26.1,24.6
2021-05-09 17:46,26.1,24.9
2021-05-09 17:47,26.1,24.8
2021-05-09 17:47,26.1,24.8
2021-05-09 17:48,26.1,24.9
2021-05-09 17:48,26.1,24.8
2021-05-09 17:49,26.1,24.6
2021-05-09 17:49,26.0,24.6
2021-05-09 17:50,26.0,24.6
2021-05-09 17:50,26.0,24.8
2021-05-09 17:51,26.1,25.1
2021-05-09 17:51,26.1,24.9
2021-05-09 17:52,26.1,24.9
2021-05-09 17:52,26.1,24.9
2021-05-09 17:53,26.1,24.6
2021-05-09 17:53,26.0,24.8
2021-05-09 17:54,26.1,24.5
2021-05-09 17:54,26.1,24.1
2021-05-09 17:55,26.1,24.6
2021-05-09 17:55,26.0,24.8
2021-05-09 17:56,26.1,24.8
2021-05-09 17:56,26.1,24.8
2021-05-09 17:57,26.1,24.6
2021-05-09 17:57,26.1,24.9
2021-05-09 17:58,26.1,25.0
2021-05-09 17:58,26.1,25.2
2021-05-09 17:59,26.1,25.0
2021-05-09 17:59,26.1,24.9
2021-05-09 18:00,26.1,24.8
2021-05-09 18:00,26.1,24.6
2021-05-09 18:01,26.0,24.7
2021-05-09 18:01,26.1,24.4
2021-05-09 18:02,26.0,24.2
2021-05-09 18:02,26.1,24.3
2021-05-09 18:03,26.1,24.5
2021-05-09 18:03,26.0,24.5
2021-05-09 18:04,26.1,24.8
2021-05-09 18:05,26.1,24.8
2021-05-09 18:05,26.1,24.8
2021-05-09 18:06,26.0,24.4
2021-05-09 18:06,26.0,24.3
2021-05-09 18:07,26.1,24.7
2021-05-09 18:07,26.1,24.6
2021-05-09 18:08,26.1,24.6
2021-05-09 18:08,26.0,24.2
2021-05-09 18:09,26.0,24.2
2021-05-09 18:09,26.0,24.2
2021-05-09 18:10,26.0,24.1
2021-05-09 18:10,26.0,24.1
2021-05-09 18:11,26.0,24.2
2021-05-09 18:11,26.1,24.6
2021-05-09 18:12,26.1,24.7
2021-05-09 18:12,26.0,24.3
2021-05-09 18:13,26.0,24.0
2021-05-09 18:13,26.0,24.2
2021-05-09 18:14,26.0,24.3
2021-05-09 18:14,26.0,24.4
2021-05-09 18:15,26.0,24.6
2021-05-09 18:15,26.0,24.4
2021-05-09 18:16,26.0,23.8
2021-05-09 18:16,26.0,23.4
2021-05-09 18:17,26.0,23.7
2021-05-09 18:17,26.0,24.3
2021-05-09 18:18,26.0,24.2
2021-05-09 18:18,26.0,23.9
2021-05-09 18:19,26.0,23.6
2021-05-09 18:19,26.0,23.9
2021-05-09 18:20,26.0,23.9
2021-05-09 18:20,26.0,24.0
2021-05-09 18:21,26.0,24.2
2021-05-09 18:21,26.0,24.2
2021-05-09 18:22,26.0,24.2
2021-05-09 18:22,26.0,24.0
2021-05-09 18:23,26.0,24.3
2021-05-09 18:23,26.0,24.2
2021-05-09 18:24,26.0,24.1
2021-05-09 18:24,26.0,24.0
2021-05-09 18:25,26.0,23.9
2021-05-09 18:25,26.0,23.9
2021-05-09 18:26,26.0,23.9
2021-05-09 18:27,26.0,23.9
2021-05-09 18:27,26.0,23.8
2021-05-09 18:28,26.0,23.8
2021-05-09 18:28,26.0,23.9
2021-05-09 18:29,26.0,24.0
2021-05-09 18:29,26.0,23.9
2021-05-09 18:30,26.0,23.8
2021-05-09 18:30,26.0,23.9
2021-05-09 18:31,26.0,23.7
2021-05-09 18:31,26.0,23.6
2021-05-09 18:32,26.0,23.7
2021-05-09 18:32,26.0,24.1
2021-05-09 18:33,26.0,23.9
2021-05-09 18:33,26.0,23.4
2021-05-09 18:34,26.0,23.6
2021-05-09 18:34,26.0,24.2
2021-05-09 18:35,26.0,24.1
2021-05-09 18:35,26.0,23.9
2021-05-09 18:36,26.0,23.9
2021-05-09 18:36,26.0,23.9
2021-05-09 18:37,26.0,24.0
2021-05-09 18:37,26.0,24.0
2021-05-09 18:38,26.0,24.0
2021-05-09 18:38,26.0,24.1
2021-05-09 18:39,26.0,24.1
2021-05-09 18:39,26.0,24.3
2021-05-09 18:40,26.0,24.0
2021-05-09 18:40,26.0,23.7
2021-05-09 18:41,26.0,23.7
2021-05-09 18:41,26.0,23.6
2021-05-09 18:42,25.9,23.6
2021-05-09 18:42,26.0,23.4
